Date,Prev Close,Open,High,Low,Close,Volume
11/21/2013,895.3,893,922.45,873.05,878.7,167235
11/22/2013,878.7,885.25,892.3,869.5,873.45,81293
11/25/2013,873.45,871,885.5,871,878.95,72488
11/26/2013,878.95,884.95,906.5,880,888.8,135907
11/27/2013,888.8,884.25,895.9,870,874.85,33535
11/28/2013,874.85,882.7,884,872.35,876.65,51210
11/29/2013,876.65,882,897.6,874,876.5,57554
12/2/2013,876.5,882,920,880,900.05,163471
12/3/2013,900.05,898.7,927.5,893.05,905.15,117738
12/4/2013,905.15,904.8,912,888.05,889.55,49413
12/5/2013,889.55,898,903.9,878.25,879.8,53279
12/6/2013,879.8,877.25,887.5,865.25,867.45,51957
12/9/2013,867.45,879.9,879.9,854.05,869.55,112345
12/10/2013,869.55,875,883,865,868.55,73234
12/11/2013,868.55,868.95,896,859.45,889.25,67009
12/12/2013,889.25,884.25,897,872.6,880.05,129785
12/13/2013,880.05,878,892.7,873,889.75,57124
12/16/2013,889.75,880.6,896.2,875.25,879.75,50882
12/17/2013,879.75,885.9,891.95,875,887.6,41891
12/18/2013,887.6,886.55,893.7,878.5,886.05,37483
12/19/2013,886.05,885,887.95,873.15,876.45,25247
12/20/2013,876.45,876.45,904,873.3,893.7,117681
12/23/2013,893.7,900.7,904,881.1,884.55,50547
12/24/2013,884.55,877.8,910,877.8,906.1,50350
12/26/2013,906.1,912.95,915.5,896.3,907.7,90625
12/27/2013,907.7,901.2,920,901.2,915.65,63752
12/30/2013,915.65,921,938,915.05,918.55,96890
12/31/2013,918.55,924,930,916,920.6,31556
1/1/2014,920.6,915.2,933,915.2,918.45,37519
1/2/2014,918.45,913,925,906.3,909.2,174155
1/3/2014,909.2,907.85,922,893.05,916.85,32196
1/6/2014,916.85,919.95,919.95,896.3,908.9,117191
1/7/2014,908.9,906,914.9,898,903.85,112516
1/8/2014,903.85,901,914,901,906.95,26862
1/9/2014,906.95,907.1,910,895,897.55,34912
1/10/2014,897.55,898,915,894,896.05,102723
1/13/2014,896.05,896.5,910,894,898.65,140544
1/14/2014,898.65,907,911,900.45,905.05,37805
1/15/2014,905.05,906,915.85,895,907.15,135954
1/16/2014,907.15,914,914.7,903,910.9,40275
1/17/2014,910.9,902.25,911,895,896.75,15368
1/20/2014,896.75,905,905,886,887.85,21184
1/21/2014,887.85,885.1,899.25,875.1,879.7,45579
1/22/2014,879.7,875.35,884,867.05,874,69855
1/23/2014,874,875.05,887,870,872.65,20084
1/24/2014,872.65,870.1,877.8,859.75,865.2,29460
1/27/2014,865.2,860.15,860.2,840.2,851.05,55894
1/28/2014,851.05,850,872,850,865.6,30103
1/29/2014,865.6,874.3,874.3,855.4,868.4,25190
1/30/2014,868.4,866,874.7,846.3,869.8,20621
1/31/2014,869.8,873.7,885,863.8,882.55,51616
2/3/2014,882.55,885,891.05,880.25,886.1,43344
2/4/2014,886.1,882.15,884.7,866,874.7,13043
2/5/2014,874.7,879.85,879.85,866,870.2,10695
2/6/2014,870.2,875,892,871.1,887.2,17852
2/7/2014,887.2,892.75,908,887.35,900.8,42520
2/10/2014,900.8,905,919,903,910.2,62531
2/11/2014,910.2,914.7,918.8,896.35,901.3,16249
2/12/2014,901.3,906,909.95,903.15,905.75,32746
2/13/2014,905.75,908,910,895.3,899.4,120251
2/14/2014,899.4,905.9,911.95,891.05,902.6,151493
2/17/2014,902.6,921,921.9,892,900.55,105190
2/18/2014,900.55,900,921.9,898.4,913.05,107897
2/19/2014,913.05,917,922.25,907.2,915.35,59434
2/20/2014,915.35,915.9,915.9,899,904.95,77626
2/21/2014,904.95,906,911.5,892.5,895.6,23238
2/24/2014,895.6,897,903,886.1,890.75,31181
2/25/2014,890.75,892.1,900,890.1,895.15,35735
2/26/2014,895.15,900,900,882.15,886.6,110777
2/28/2014,886.6,899.75,899.75,882.3,888.4,33851
3/3/2014,888.4,899,899,862.9,866.3,181829
3/4/2014,866.3,866.3,880,861.1,864.7,109933
3/5/2014,864.7,869.7,898,869,891.05,89157
3/6/2014,891.05,886.3,895.85,870.1,884.35,38673
3/7/2014,884.35,884.35,891.95,870,874.9,33341
3/10/2014,874.9,875,888,873,875.25,34747
3/11/2014,875.25,871,883.5,861.6,873.55,61933
3/12/2014,873.55,872.55,874,864.05,866.1,85545
3/13/2014,866.1,867.05,878,861,862.9,49204
3/14/2014,862.9,860.15,867,855.1,858.4,30385
3/18/2014,858.4,863.75,868,854,855.95,100583
3/19/2014,855.95,861.7,866.95,853.05,854.3,77985
3/20/2014,854.3,851.2,860,843,855.8,48201
3/21/2014,855.8,858.5,874,848.5,858.3,246028
3/22/2014,858.3,861,866.7,861,862.85,4877
3/24/2014,862.85,866,869.8,842,845.85,106682
3/25/2014,845.85,848,857,836.5,841.15,101711
3/26/2014,841.15,845,849.95,827,832.8,65893
3/27/2014,832.8,828.25,841.95,809.1,816.7,150034
3/28/2014,816.7,832,832,821.4,829,243354
3/31/2014,829,829,846,828.95,843.4,73616
4/1/2014,843.4,840.4,852.5,835,841.2,72426
4/2/2014,841.2,837,849,836,839.45,116531
4/3/2014,839.45,840,844.8,838.15,842.1,180977
4/4/2014,842.1,838,863.8,838,860.95,136427
4/7/2014,860.95,864.8,864.8,829,832.65,88684
4/9/2014,832.65,842.9,862,834.15,854.75,96145
4/10/2014,854.75,864,878.2,861.15,875.55,132125
4/11/2014,875.55,875,890.3,874.9,888.35,76917
4/15/2014,888.35,886,893.75,870.7,882.95,78237
4/16/2014,882.95,882.95,887.9,876.3,879.95,52447
4/17/2014,879.95,880,887,877,884.45,37149
4/21/2014,884.45,889.7,895,885.2,893.1,43266
4/22/2014,893.1,894,923,888.55,912.45,181489
4/23/2014,912.45,912.45,920,885,892.5,126818
4/25/2014,892.5,897,897,881.2,890,153803
4/28/2014,890,885,898.3,885,891.45,243868
4/29/2014,891.45,884.1,892,858,862.8,34200
4/30/2014,862.8,862,871,847.35,864.05,36480
5/2/2014,864.05,860,872.4,850,855.85,19677
5/5/2014,855.85,847.3,872,847.3,860.6,30456
5/6/2014,860.6,856.55,869.8,845.2,850.4,25021
5/7/2014,850.4,843.55,865,843.55,858.35,32014
5/8/2014,858.35,852.5,865.35,850,858.7,42474
5/9/2014,858.7,855.2,864.4,849.45,852.85,76189
5/12/2014,852.85,847.1,858.5,843.55,849.1,52629
5/13/2014,849.1,854.8,879.5,850,874.15,69665
5/14/2014,874.15,875.9,894.9,875,890.95,389257
5/15/2014,890.95,890.95,894,868.2,881.6,50298
5/16/2014,881.6,885.2,890,861,863.2,85958
5/19/2014,863.2,869,869,820.95,825.65,96303
5/20/2014,825.65,826.5,842,825,835.45,166136
5/21/2014,835.45,836.5,841,830,838.1,66047
5/22/2014,838.1,841.2,868,826.7,833.3,159204
5/23/2014,833.3,844.7,877,840.5,867.05,160194
5/26/2014,867.05,883,897,851,869.75,238351
5/27/2014,869.75,873.5,890,842,871.25,382757
5/28/2014,871.25,880,900,868.95,880.8,182279
5/29/2014,880.8,884.7,884.7,856,869.3,102309
5/30/2014,869.3,869,885,866.1,881.1,75886
6/2/2014,881.1,891,915,883.35,891.3,162368
6/3/2014,891.3,892,909,882,898.2,69970
6/4/2014,898.2,904.95,906.45,888.4,898.9,211539
6/5/2014,898.9,890.35,903.5,890.35,894.95,46281
6/6/2014,894.95,894.95,904.4,880.5,884.8,127851
6/9/2014,884.8,882,886.35,880,881.2,87206
6/10/2014,881.2,885,891,874.25,875.85,72918
6/11/2014,875.85,872.15,988,872.15,969.25,929547
6/12/2014,969.25,976.85,999,965,981.3,262980
6/13/2014,981.3,980,980,920.75,926.4,144529
6/16/2014,926.4,926.4,956,926.25,948.5,132716
6/17/2014,948.5,951,951.3,938,947.3,48446
6/18/2014,947.3,949,971.8,909,934.7,236430
6/19/2014,934.7,940,942,912,918.6,41913
6/20/2014,918.6,915.6,940,912.05,915.8,56925
6/23/2014,915.8,915.55,941,915.55,932.55,104399
6/24/2014,932.55,925.05,944,925.05,942,85188
6/25/2014,942,936.05,1008.7,936.05,997.25,347338
6/26/2014,997.25,997.8,997.8,974,979.2,94562
6/27/2014,979.2,972.55,983,962.5,976.15,44179
6/30/2014,976.15,970,1024,970,1008.4,158082
7/1/2014,1008.4,1010,1043,1010,1016.2,103742
7/2/2014,1016.2,1024.95,1038.95,1016.2,1030.25,281338
7/3/2014,1030.25,1039.65,1039.65,1012.5,1018.35,56543
7/4/2014,1018.35,1025,1036,1008.1,1015.05,68681
7/7/2014,1015.05,1023.9,1030,1003,1005.35,22361
7/8/2014,1005.35,1010.35,1039,1002,1020.4,130654
7/9/2014,1020.4,1032,1035.9,985.35,997.65,137616
7/10/2014,997.65,1000,1017.95,971.55,995,76712
7/11/2014,995,998,1005,978.1,984.55,34347
7/14/2014,984.55,979,996,968.95,980.35,22364
7/15/2014,980.35,980,1009,973,983.6,28280
7/16/2014,983.6,976,993.15,972,977,26521
7/17/2014,977,969,992,969,988.2,35973
7/18/2014,988.2,977,999,977,994.65,148487
7/21/2014,994.65,991.25,1035,991.25,1032.35,78053
7/22/2014,1032.35,1025,1046,1025,1040.55,72754
7/23/2014,1040.55,1030,1050,1015.2,1045.25,71249
7/24/2014,1045.25,1040,1100,1030,1064.5,200986
7/25/2014,1064.5,1069,1090,1050.1,1073.75,69937
7/28/2014,1073.75,1065,1075.1,1045,1071.15,190698
7/30/2014,1071.15,1062,1117,1062,1112.15,174688
7/31/2014,1112.15,1114,1153.95,1114,1148.4,130166
8/1/2014,1148.4,1130,1160,1123.05,1149.5,112069
8/4/2014,1149.5,1150,1168,1098.1,1114.75,242664
8/5/2014,1114.75,1115,1139,1084,1128.75,55761
8/6/2014,1128.75,1138,1171,1125.75,1151.6,128373
8/7/2014,1151.6,1169.8,1169.8,1140,1147.65,38934
8/8/2014,1147.65,1148,1157.6,1125,1130.1,64339
8/11/2014,1130.1,1130.55,1164.9,1130.55,1155.95,122663
8/12/2014,1155.95,1160,1186,1135,1152.45,257817
8/13/2014,1152.45,1152.6,1163.95,1107.1,1133.7,146183
8/14/2014,1133.7,1135,1199,1135,1190.95,224913
8/18/2014,1190.95,1201,1275,1201,1270.1,142955
8/19/2014,1270.1,1265,1311.85,1255,1283.5,254850
8/20/2014,1283.5,1290.5,1294,1251.25,1260.1,273292
8/21/2014,1260.1,1263,1269,1239,1246.2,171508
8/22/2014,1246.2,1254.45,1274,1240.1,1249.75,279651
8/25/2014,1249.75,1244,1252.7,1213,1222.35,122485
8/26/2014,1222.35,1222,1283.9,1203.35,1256.6,119244
8/27/2014,1256.6,1268.8,1289,1249,1259.85,237093
8/28/2014,1259.85,1250,1269.55,1230,1242.9,157689
9/1/2014,1242.9,1228,1281,1228,1262.6,62128
9/2/2014,1262.6,1274,1275,1235,1257.15,117194
9/3/2014,1257.15,1260,1287.9,1260,1281.7,147581
9/4/2014,1281.7,1279.9,1279.9,1240,1254.4,79206
9/5/2014,1254.4,1254.25,1272,1240.1,1260.85,155928
9/8/2014,1260.85,1266,1285,1260,1271.05,302985
9/9/2014,1271.05,1284.7,1300,1269.35,1275.05,192526
9/10/2014,1275.05,1280,1314.95,1280,1306.05,336771
9/11/2014,1306.05,1310,1374.9,1310,1345.9,226388
9/12/2014,1345.9,1355.7,1390.1,1354.8,1381.7,114361
9/15/2014,1381.7,1383.9,1474,1371.4,1461.4,184514
9/16/2014,1461.4,1470,1511.1,1405.1,1436.35,184506
9/17/2014,1436.35,1470,1470,1411,1453.15,65346
9/18/2014,1453.15,1453,1471.8,1410,1414.15,117274
9/19/2014,1414.15,1432.9,1432.9,1352.2,1375.2,178196
9/22/2014,1375.2,1394,1395.95,1352,1369.4,80255
9/23/2014,1369.4,1376,1395,1354,1386.35,55004
9/24/2014,1386.35,1404,1418,1366.8,1391.65,49294
9/25/2014,1391.65,1381,1414,1381,1404,57127
9/26/2014,1404,1390,1425,1375.5,1407.95,60983
9/29/2014,1407.95,1394,1433.4,1393.9,1408.8,108170
9/30/2014,1408.8,1395,1433.1,1330,1392.05,299695
10/1/2014,1392.05,1368,1418.8,1361,1398.9,70445
10/7/2014,1398.9,1385,1417,1380.05,1401.55,66685
10/8/2014,1401.55,1392.5,1406,1362.25,1371.7,45784
10/9/2014,1371.7,1367.2,1385.4,1351,1351.85,130066
10/10/2014,1351.85,1341,1356,1303.95,1331.8,122380
10/13/2014,1331.8,1322.5,1360.2,1315.25,1343.1,73287
10/14/2014,1343.1,1341,1352.75,1335,1340,88246
10/16/2014,1340,1327.05,1353.45,1300.25,1323.8,247931
10/17/2014,1323.8,1322,1355.5,1319,1342.95,97507
10/20/2014,1342.95,1347,1374.7,1345.1,1360.05,86816
10/21/2014,1360.05,1365.05,1402.5,1365.05,1391.1,109942
10/22/2014,1391.1,1396,1428.6,1381.4,1404.85,59375
10/23/2014,1404.85,1405.5,1467.8,1405.5,1446,26224
10/27/2014,1446,1460,1473,1431.95,1439.45,43879
10/28/2014,1439.45,1443.9,1476.85,1439.45,1445.45,71450
10/29/2014,1445.45,1459.7,1476.6,1450.25,1459.2,94500
10/30/2014,1459.2,1462.6,1527,1460,1491.5,184989
10/31/2014,1491.5,1495.95,1547.05,1495.95,1530.8,119715
11/3/2014,1530.8,1536,1542.05,1501.7,1508.2,55118
11/5/2014,1508.2,1502,1576,1500,1552.35,198444
11/7/2014,1552.35,1556.05,1570,1518,1520.15,192337
11/10/2014,1520.15,1523,1537.5,1515.25,1518.7,106968
11/11/2014,1518.7,1518.7,1545,1511,1529.6,134140
11/12/2014,1529.6,1536,1622.5,1535.1,1599.45,337721
11/13/2014,1599.45,1599,1642,1570,1597.15,188877
11/14/2014,1597.15,1618,1668.8,1612.05,1624.3,206111
11/17/2014,1624.3,1700,1703.9,1640,1644,377117
11/18/2014,1644,1655,1680,1655,1664.8,159411
11/19/2014,1664.8,1675,1729.8,1674.1,1698.9,295890
11/20/2014,1698.9,1708,1717.7,1651,1672.5,73685
11/21/2014,1672.5,1682.95,1684.8,1660,1673.8,103692
11/24/2014,1673.8,1684,1695,1650,1652.55,74619
11/25/2014,1652.55,1652.55,1667,1562,1589.2,141602
11/26/2014,1589.2,1574,1659,1573.3,1652.05,206366
11/27/2014,1652.05,1642.1,1687,1642.1,1681.55,95287
11/28/2014,1681.55,1696.9,1696.9,1621.65,1647.95,115597
12/1/2014,1647.95,1650,1700,1640.2,1686.85,89045
12/2/2014,1686.85,1683,1750,1683,1745.75,199916
12/3/2014,1745.75,1760,1825,1759.95,1800.8,207889
12/4/2014,1800.8,1805,1841,1795.05,1834.4,136436
12/5/2014,1834.4,1840,1856.6,1790,1795.5,79745
12/8/2014,1795.5,1804,1838.1,1780,1790.5,51894
12/9/2014,1790.5,1779,1805.9,1753.75,1793.55,77450
12/10/2014,1793.55,1800,1810,1775.1,1797.65,41402
12/11/2014,1797.65,1799.9,1824.25,1756,1760.35,86561
12/12/2014,1760.35,1793.8,1802.5,1776,1795.95,109394
12/15/2014,1795.95,1781,1812.85,1781,1787.65,72602
12/16/2014,1787.65,1775,1796.9,1727.25,1738.05,124163
12/17/2014,1738.05,1723,1750,1670,1683,235053
12/18/2014,1683,1715,1759.4,1711.45,1742.2,129806
12/19/2014,1742.2,1751.1,1767.8,1710.4,1723.75,74078
12/22/2014,1723.75,1734,1805,1734,1788.4,186978
12/23/2014,1788.4,1806,1820,1751,1764.1,76247
12/24/2014,1764.1,1766,1785,1746.3,1755.4,31614
12/26/2014,1755.4,1766,1769.15,1725.1,1731.15,41489
12/29/2014,1731.15,1742,1783.7,1735,1780.2,230098
12/30/2014,1780.2,1787.9,1790.1,1766,1784,61780
12/31/2014,1784,1794,1865,1775,1840.1,286915
1/1/2015,1840.1,1838.55,1863,1823.25,1831.5,48475
1/2/2015,1831.5,1842,1885,1838,1878.55,154493
1/5/2015,1878.55,1889,1926.95,1872.3,1879.85,172236
1/6/2015,1879.85,1885,1910,1850,1881.9,114142
1/7/2015,1881.9,1891.95,2008.9,1891.95,1995.75,473737
1/8/2015,1995.75,2010.1,2017,1962.4,1969.2,226447
1/9/2015,1969.2,1976,1979.8,1927.05,1945.3,241537
1/12/2015,1945.3,1954,1975,1922,1932,138391
1/13/2015,1932,1948,1970,1925.5,1933.4,231848
1/14/2015,1933.4,1951,1975,1933,1946.05,329106
1/15/2015,1946.05,2000,2000,1921,1934.15,190902
1/16/2015,1934.15,1945,1959.85,1917,1928.7,197901
1/19/2015,1928.7,1940,1942,1896.5,1908.65,140438
1/20/2015,1908.65,1912,1941.9,1910,1920.75,129237
1/21/2015,1920.75,1912,1935,1896,1915.05,135299
1/22/2015,1915.05,1910.5,1924.9,1896.25,1901.15,143831
1/23/2015,1901.15,1920,1927,1906,1914.65,230051
1/27/2015,1914.65,1930,1940,1905,1914.35,113739
1/28/2015,1914.35,1920,1920.4,1905,1913.75,227760
1/29/2015,1913.75,1924.9,1924.9,1900.1,1908.35,88687
1/30/2015,1908.35,1915,1915,1875.1,1889,100300
2/2/2015,1889,1889,1911.2,1889,1900.1,162006
2/3/2015,1900.1,1917,1938,1910.65,1924.25,240081
2/4/2015,1924.25,1955,1963.7,1881.2,1894.1,340145
2/5/2015,1894.1,1904.45,1906.5,1846.25,1853.5,153241
2/6/2015,1853.5,1870,1887.2,1857.1,1879.15,251003
2/9/2015,1879.15,1873,1915.9,1864,1882.15,343053
2/10/2015,1882.15,1904,1939,1901.95,1933.25,179871
2/11/2015,1933.25,1937,1937,1906,1929.7,195027
2/12/2015,1929.7,1937.6,1975,1925,1967.5,534151
2/13/2015,1967.5,1976,2040,1900,2022.9,322463
2/16/2015,2022.9,2034,2045,2000,2034.2,281729
2/18/2015,2034.2,2044.95,2085,2008.2,2055.8,147738
2/19/2015,2055.8,2075,2099.95,2050,2081.1,132525
2/20/2015,2081.1,2082,2117,2045,2097.55,166433
2/23/2015,2097.55,2100,2100,2045,2060.4,187173
2/24/2015,2060.4,2062,2088,2051,2073,89086
2/25/2015,2073,2080,2082.95,2045,2069.4,177607
2/26/2015,2069.4,2071,2098.35,2033.95,2055.65,172743
2/27/2015,2055.65,2055.7,2107,2048.65,2083.45,259758
2/28/2015,2083.45,2090,2102,2054.15,2095.4,49228
3/2/2015,2095.4,2098,2162.95,2056.25,2122.4,390979
3/3/2015,2122.4,2122,2189,2120,2168.65,373909
3/4/2015,2168.65,2176,2195,2144.05,2152.5,227500
3/5/2015,2152.5,2156,2246,2155,2210.75,405278
3/9/2015,2210.75,2205,2211,2155.75,2199.35,179452
3/10/2015,2199.35,2210,2212.2,2116.5,2156.05,156789
3/11/2015,2156.05,2163,2201,2140,2155,99255
3/12/2015,2155,2162,2215,2159.1,2196.65,252424
3/13/2015,2196.65,2204,2216.65,2142.2,2156.95,109240
3/16/2015,2156.95,2164,2169.8,2125.05,2150.5,72911
3/17/2015,2150.5,2170,2218.8,2155,2190.95,210959
3/18/2015,2190.95,2200,2250,2185,2196.65,247249
3/19/2015,2196.65,2209.9,2239.7,2150,2207.15,162998
3/20/2015,2207.15,2239,2239,2080.35,2133.45,557787
3/23/2015,2133.45,2139,2139,2081,2102.7,50567
3/24/2015,2102.7,2105,2158.25,2105,2148.75,103673
3/25/2015,2148.75,2105.8,2170,2105.8,2161.35,125959
3/26/2015,2161.35,2166.65,2210,2145,2193.8,155962
3/27/2015,2193.8,2208,2208,2080,2154,175022
3/30/2015,2154,2173,2175.05,2110,2162.15,154249
3/31/2015,2162.15,2174,2174,2150,2158.55,94462
4/1/2015,2158.55,2155.5,2215.3,2141.35,2177.55,245908
4/6/2015,2177.55,2160.1,2220,2160.1,2216.7,158584
4/7/2015,2216.7,2219.8,2299,2179.75,2259.1,158628
4/8/2015,2259.1,2275,2299.5,2252.4,2258.75,138615
4/9/2015,2258.75,2274,2299.05,2221.8,2277.9,164822
4/10/2015,2277.9,2278,2290.5,2260,2277.9,153299
4/13/2015,2277.9,2277.9,2320,2269.55,2310.2,277352
4/15/2015,2310.2,2322.8,2377.8,2316,2344.55,207468
4/16/2015,2344.55,2374,2375,2290.25,2329.15,161860
4/17/2015,2329.15,2328,2328,2295,2298.95,113874
4/20/2015,2298.95,2330,2330,2150,2170,262487
4/21/2015,2170,2170,2189.7,2035.5,2069.5,238696
4/22/2015,2069.5,2069.5,2119.95,2046.5,2066.25,283304
4/23/2015,2066.25,2072.5,2162,2072.5,2151.65,160707
4/24/2015,2151.65,2170,2181.85,2115.65,2139.7,191441
4/27/2015,2139.7,2145,2145,2006.5,2071.5,96251
4/28/2015,2071.5,2081,2130,2046.55,2095.05,157869
4/29/2015,2095.05,2096,2168.45,2085,2151.6,100540
4/30/2015,2151.6,2149,2215,2149,2197.85,151288
5/4/2015,2197.85,2208,2260,2202,2248.4,59994
5/5/2015,2248.4,2250,2374.4,2249.9,2344.95,86370
5/6/2015,2344.95,2356,2405,2235.1,2247.3,224146
5/7/2015,2247.3,2245,2289.8,2190.65,2236.35,111302
5/8/2015,2236.35,2247,2298,2196.7,2203.4,93674
5/11/2015,2203.4,2230,2299,2209.15,2283.2,152610
5/12/2015,2283.2,2285,2285,2248,2272.4,51633
5/13/2015,2272.4,2310,2310,2254.1,2282.6,95546
5/14/2015,2282.6,2283.1,2315,2236,2258.3,51175
5/15/2015,2258.3,2275,2300,2251.05,2263.9,95910
5/18/2015,2263.9,2274,2300,2260.45,2293.85,52922
5/19/2015,2293.85,2301,2338.95,2296,2324.75,78799
5/20/2015,2324.75,2336,2363.1,2320.15,2332.05,257355
5/21/2015,2332.05,2355.85,2377.3,2272,2287.85,163160
5/22/2015,2287.85,2397,2554.65,2375,2430.85,785651
5/25/2015,2430.85,2449.75,2528.9,2440,2507,244821
5/26/2015,2507,2511,2549,2490,2513.65,130310
5/27/2015,2513.65,2520,2598,2500,2578.75,282218
5/28/2015,2578.75,2590,2668,2588,2657.25,489328
5/29/2015,2657.25,2669,2686,2520,2544.7,453938
6/1/2015,2544.7,2560,2605,2504.7,2567.9,187562
6/2/2015,2567.9,2571,2596.5,2501.1,2509.1,118697
6/3/2015,2509.1,2515,2532,2424,2511.6,185017
6/4/2015,2511.6,2532,2594.8,2510,2580.4,220648
6/5/2015,2580.4,2590.4,2725,2585,2709.45,466245
6/8/2015,2709.45,2734.1,2744,2629,2643.95,235541
6/9/2015,2643.95,2664.9,2715.7,2576.6,2597.6,302803
6/10/2015,2597.6,2609,2647,2580.5,2597.35,165273
6/11/2015,2597.35,2629,2651.9,2585.7,2602.65,223086
6/12/2015,2602.65,2606.7,2630,2594.8,2605.5,151819
6/15/2015,2605.5,2629.75,2643,2582.85,2623.15,125831
6/16/2015,2623.15,2623,2637.85,2588.6,2611.65,152788
6/17/2015,2611.65,2620,2781.9,2612,2758.4,395483
6/18/2015,2758.4,2752,2774.7,2670,2684.3,221116
6/19/2015,2684.3,2700,2746.05,2681.4,2705.45,167490
6/22/2015,2705.45,2740,2797.75,2700.75,2783.7,213028
6/23/2015,2783.7,2800.1,2810,2730,2738.7,177377
6/24/2015,2738.7,2747.95,2751.75,2680,2692.65,153334
6/25/2015,2692.65,2682,2708.6,2670,2693.6,131418
6/26/2015,2693.6,2698,2752,2667.15,2743.9,142470
6/29/2015,2743.9,2728.7,2728.7,2650,2700.35,121270
6/30/2015,2700.35,2705,2783.65,2705,2762.95,222105
7/1/2015,2762.95,2760,2792,2720,2731.55,197962
7/2/2015,2731.55,2750,2771,2732,2746.25,151472
7/3/2015,2746.25,2769,2789.6,2749,2770.7,157813
7/6/2015,2770.7,2721,2827,2721,2785.65,276898
7/7/2015,2785.65,2794,2829.6,2769,2787.5,155646
7/8/2015,2787.5,2779,2808.5,2765,2791.9,154621
7/9/2015,2791.9,2804,2830,2792.4,2823.9,152398
7/10/2015,2823.9,2831.5,2855,2825.55,2839.05,144585
7/13/2015,2839.05,2839,2865,2828,2845.6,104508
7/14/2015,2845.6,2845,2857,2819.5,2831.3,94928
7/15/2015,2831.3,2841,2851,2823.1,2832.9,69813
7/16/2015,2832.9,2850,2856,2832,2842.1,106415
7/17/2015,2842.1,2853.5,2924,2836.8,2878.45,159025
7/20/2015,2878.45,2878.45,2900,2874,2881.9,208641
7/21/2015,2881.9,2897,2897,2846.9,2875.15,226669
7/22/2015,2875.15,2867,2877.8,2849.95,2856.9,173813
7/23/2015,2856.9,2867.7,2897,2841.7,2850.05,104695
7/24/2015,2850.05,2875,2913.7,2817.1,2895.1,149943
7/27/2015,2895.1,2897,2957,2874.05,2932,247157
7/28/2015,2932,2949,3003.9,2941.2,2976.05,236248
7/29/2015,2976.05,2981,3009,2952,2968.25,128402
7/30/2015,2968.25,2968,3084.9,2961.25,3065.8,206152
7/31/2015,3065.8,3088,3245.5,3080,3153.65,448524
8/3/2015,3153.65,3176,3183.8,3075,3136.85,185176
8/4/2015,3136.85,3152,3235,3133,3175.65,890842
8/5/2015,3175.65,3218.85,3228.2,3147.3,3156.3,327322
8/6/2015,3156.3,3185,3185,3096,3139.75,224934
8/7/2015,3139.75,3145.5,3227.65,3145.5,3202.7,336878
8/10/2015,3202.7,3209.5,3345,3207.95,3314.05,647186
8/11/2015,3314.05,3345,3385,3310,3366.9,444165
8/12/2015,3366.9,3367,3384.4,3300,3320.85,306511
8/13/2015,3320.85,3340,3434.2,3330.1,3398.85,360069
8/14/2015,3398.85,3345,3382.1,3271.9,3343.75,352636
8/17/2015,3343.75,3336.9,3336.9,3285.25,3296.25,182745
8/18/2015,3296.25,3319.9,3339.8,3296,3316.5,93263
8/19/2015,3316.5,3325,3348.4,3286.3,3293.55,103156
8/20/2015,3293.55,3272,3303.3,3215,3224.4,138291
8/21/2015,3224.4,3210,3216.9,3125,3199.35,163612
8/24/2015,3199.35,3149,3149,2942,3002.25,409391
8/25/2015,3002.25,3006,3048.95,2790,2976.9,416519
8/26/2015,2976.9,2975.1,3034.15,2860.1,2880.7,262933
